metric_name,description,base_unit,statistic,measurement_value,tag,tag_value,is_alert
jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,122677.0,,,True
jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,122707.0,,,True
jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,122737.0,,,True
jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,122770.0,,,True
jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,122802.0,,,True
jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,122834.0,,,True
jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,122862.0,,,True
jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,122892.0,,,True
jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,122927.0,,,True
jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,122963.0,,,True
jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,122998.0,,,True
jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,123025.0,,,True
jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,123055.0,,,True
jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,123085.0,,,True
jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,123119.0,,,True
jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,123154.0,,,True
jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,123188.0,,,True
jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,123220.0,,,True
jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,123252.0,,,True
jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,123285.0,,,True
jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,123316.0,,,True
jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,123353.0,,,True
jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,123386.0,,,True
jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,123414.0,,,True
jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,123443.0,,,True
jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,123479.0,,,True
jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,123509.0,,,True
jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,123545.0,,,True
jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,123575.0,,,True
jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,123607.0,,,True
jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,123639.0,,,True
jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,123669.0,,,True
jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,123698.0,,,True
jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,123733.0,,,True
jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,123766.0,,,True
jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,123798.0,,,True
jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,123828.0,,,True
jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,123858.0,,,True
jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,123892.0,,,True
jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,123923.0,,,True
jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,124017.0,,,True
jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,124072.0,,,True
jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,124102.0,,,True
jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,124134.0,,,True
jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,124167.0,,,True
jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,124197.0,,,True
jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,124233.0,,,True
jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,124262.0,,,True
jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,124297.0,,,True
jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,124332.0,,,True
jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,124368.0,,,True
jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,124401.0,,,True
jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,124434.0,,,True
jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,124461.0,,,True
jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,124496.0,,,True
jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,124529.0,,,True
jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,124567.0,,,True
jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,124597.0,,,True
jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,124634.0,,,True
jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,124662.0,,,True
jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,124695.0,,,True
jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,124726.0,,,True
jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,124760.0,,,True
jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,124791.0,,,True
