metric_id,name,description,baseUnit,statistic,value,tags
75879,jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,11972.0,
75932,jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,11988.0,
75985,jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,11992.0,
76038,jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,12010.0,
76091,jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,12012.0,
76144,jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,12030.0,
76197,jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,12036.0,
76250,jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,12050.0,
76303,jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,12056.0,
76356,jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,12070.0,
76409,jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,12076.0,
76462,jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,12090.0,
76515,jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,12096.0,
76568,jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,12110.0,
76621,jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,12114.0,
76674,jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,12126.0,
76727,jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,12132.0,
76780,jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,12146.0,
76833,jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,12152.0,
76886,jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,12166.0,
76939,jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,12172.0,
76992,jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,12186.0,
77045,jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,12190.0,
77098,jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,12204.0,
77151,jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,12212.0,
77204,jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,12224.0,
77257,jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,12232.0,
77310,jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,12244.0,
77363,jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,12252.0,
77416,jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,12264.0,
77469,jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,12272.0,
77522,jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,12284.0,
77575,jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,12292.0,
77628,jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,12304.0,
77681,jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,12312.0,
77734,jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,12324.0,
77787,jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,12332.0,
77840,jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,12342.0,
77893,jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,12350.0,
77946,jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,12362.0,
77999,jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,12368.0,
78052,jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,12380.0,
78105,jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,12388.0,
78158,jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,12400.0,
78211,jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,12408.0,
78264,jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,12420.0,
78317,jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,12428.0,
78370,jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,12438.0,
78423,jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,12446.0,
78476,jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,12456.0,
78529,jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,12466.0,
78582,jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,12476.0,
78635,jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,12486.0,
78688,jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,12496.0,
78741,jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,12506.0,
78794,jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,12514.0,
78847,jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,12524.0,
78900,jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,12532.0,
78953,jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,12542.0,
79006,jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,12550.0,
79059,jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,12562.0,
79112,jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,12568.0,
79165,jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,12580.0,
79218,jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,12586.0,
79271,jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,12598.0,
79324,jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,12606.0,
79377,jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,12620.0,
79430,jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,12626.0,
79483,jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,12642.0,
79536,jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,12646.0,
