metric_id,name,description,baseUnit,statistic,value,tags
72994,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
73047,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
73100,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
73153,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
73206,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
73259,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
73312,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
73365,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
73418,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
73471,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
73524,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
73577,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
73630,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
73683,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
73736,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
73789,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
73842,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
73895,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
73948,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
74001,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
74054,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
74107,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
74160,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
74213,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
74266,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
74319,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
74372,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
74425,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
74478,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
74531,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
74584,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
74637,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
74690,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
74743,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
74796,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
74849,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
74902,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
74955,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
75008,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
75061,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
75114,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
75167,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
75220,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
75273,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
75326,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
75379,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
75432,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
75485,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
75538,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
75591,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
75644,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
75697,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
75750,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
75803,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
75856,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
75909,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
75962,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
76015,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
76068,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
76121,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
76174,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
76227,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
76280,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
76333,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
76386,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
76439,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
76492,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
76545,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
76598,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
76651,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
76704,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
76757,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
76810,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
76863,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
76916,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
76969,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
77022,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
77075,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
77128,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
77181,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
77234,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
77287,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
77340,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
77393,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
77446,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
77499,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
77552,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
77605,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
77658,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
77711,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
77764,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
77817,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
77870,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
77923,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
77976,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
78029,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
78082,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
78135,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
78188,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
78241,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
78294,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
78347,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
78400,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
78453,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
78506,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
78559,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
78612,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
78665,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
78718,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
78771,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
78824,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
78877,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
78930,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
78983,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
